"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"DGCONTENT","BE","18-Jun-2019","         47.45","         16.00","         16.00","         15.20","         15.20","         15.20","         15.28","      35352","              540258.00","        118","-","-"
"DGCONTENT","BE","19-Jun-2019","         15.20","         15.25","         15.80","         14.45","         15.60","         14.90","         15.00","      30377","              455750.65","        136","-","-"
"DGCONTENT","BE","20-Jun-2019","         14.90","         14.20","         15.00","         14.20","         14.20","         14.20","         14.47","      21337","              308695.55","         95","-","-"
"DGCONTENT","BE","21-Jun-2019","         14.20","         13.50","         14.90","         13.50","         14.50","         14.50","         14.62","      17213","              251628.45","        117","-","-"
"DGCONTENT","BE","24-Jun-2019","         14.50","         14.50","         14.65","         13.80","         13.80","         13.80","         13.96","      27740","              387152.00","         63","-","-"
"DGCONTENT","BE","25-Jun-2019","         13.80","         13.20","         14.00","         13.15","         13.20","         13.20","         13.22","       8845","              116892.95","         64","-","-"
"DGCONTENT","BE","26-Jun-2019","         13.20","         13.20","         13.85","         12.55","         13.40","         13.55","         13.45","       5714","               76832.25","         62","-","-"
"DGCONTENT","BE","27-Jun-2019","         13.55","         13.55","         14.00","         13.00","         13.30","         13.25","         13.21","       9230","              121966.00","         45","-","-"
"DGCONTENT","BE","28-Jun-2019","         13.25","         13.30","         13.60","         13.25","         13.60","         13.30","         13.29","       9412","              125078.95","         53","-","-"
"DGCONTENT","BE","01-Jul-2019","         13.30","         12.65","         13.00","         12.65","         12.65","         12.65","         12.65","       7312","               92531.50","         67","-","-"
"DGCONTENT","EQ","02-Jul-2019","         12.65","         12.10","         13.90","         12.10","         13.40","         13.15","         13.00","       5790","               75264.65","         66","       4263","         73.63"
"DGCONTENT","EQ","03-Jul-2019","         13.15","         12.20","         13.00","         12.00","         12.95","         12.40","         12.35","       4671","               57676.85","         60","       3774","         80.80"
"DGCONTENT","EQ","04-Jul-2019","         12.40","         11.20","         14.00","         11.00","         13.20","         13.10","         12.53","       6741","               84492.60","         71","       5954","         88.33"
"DGCONTENT","EQ","05-Jul-2019","         13.10","         12.50","         13.75","         12.50","         12.70","         12.75","         12.71","       9396","              119421.20","         49","       8743","         93.05"
"DGCONTENT","EQ","08-Jul-2019","         12.75","         10.60","         12.50","         10.60","         12.30","         12.30","         12.19","      14656","              178663.55","         88","      14269","         97.36"
"DGCONTENT","EQ","09-Jul-2019","         12.30","         11.80","         12.30","         11.10","         12.30","         12.20","         11.85","      17122","              202886.85","         71","      16592","         96.90"
