"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"IVC","EQ","11-Sep-2018","         10.25","         10.25","         11.20","         10.25","         10.70","         10.70","         10.82","    1275433","            13797805.00","       1931","     552195","         43.29"
"IVC","EQ","12-Sep-2018","         10.70","         10.85","         10.85","         10.25","         10.35","         10.40","         10.51","     348231","             3661558.65","        771","     175531","         50.41"
"IVC","EQ","14-Sep-2018","         10.40","         10.40","         10.55","          9.50","          9.85","          9.85","          9.90","    1030464","            10201885.25","       1712","     770667","         74.79"
"IVC","EQ","17-Sep-2018","          9.85","         10.00","         10.80","          9.15","         10.00","         10.00","         10.06","    3697291","            37189250.85","       5232","    1041036","         28.16"
"IVC","EQ","18-Sep-2018","         10.00","         10.00","         10.10","          9.05","          9.15","          9.20","          9.50","    1492524","            14178838.90","       2113","     964828","         64.64"
"IVC","EQ","19-Sep-2018","          9.20","          9.50","          9.50","          8.65","          8.75","          8.75","          8.85","    1831362","            16202748.70","       1875","    1113988","         60.83"
"IVC","EQ","21-Sep-2018","          8.75","          8.75","          8.75","          7.00","          7.30","          7.35","          7.72","    3286932","            25359294.90","       3700","    1920567","         58.43"
"IVC","EQ","24-Sep-2018","          7.35","          7.30","          7.95","          6.75","          7.45","          7.50","          7.45","    2829610","            21070760.80","       3758","    1271055","         44.92"
"IVC","EQ","25-Sep-2018","          7.50","          7.60","          7.85","          6.80","          7.40","          7.35","          7.21","    4351714","            31387700.60","       4204","    1176516","         27.04"
"IVC","EQ","26-Sep-2018","          7.35","          7.50","          8.05","          7.50","          8.05","          8.05","          7.96","    1985942","            15808784.75","       1644","    1005436","         50.63"
"IVC","EQ","27-Sep-2018","          8.05","          8.60","          8.85","          8.20","          8.55","          8.50","          8.57","    2386149","            20451624.00","       3463","     975604","         40.89"
"IVC","EQ","28-Sep-2018","          8.50","          8.55","          8.90","          7.65","          7.70","          7.75","          8.10","    1642575","            13312508.05","       2040","     746901","         45.47"
"IVC","EQ","01-Oct-2018","          7.75","          8.00","          8.50","          7.15","          8.50","          8.50","          7.86","    3200963","            25146809.50","       3381","    1172803","         36.64"
"IVC","EQ","03-Oct-2018","          8.50","          9.35","          9.35","          9.35","          9.35","          9.35","          9.35","     130606","             1221166.10","        177","     121606","         93.11"
"IVC","EQ","04-Oct-2018","          9.35","          9.80","          9.80","          9.80","          9.80","          9.80","          9.80","    1305377","            12792694.60","        580","    1135685","         87.00"
"IVC","EQ","05-Oct-2018","          9.80","         10.25","         10.25","         10.00","         10.25","         10.25","         10.25","    2223394","            22783785.80","       1924","    1471726","         66.19"
"IVC","EQ","08-Oct-2018","         10.25","         10.60","         10.60","          9.75","          9.75","          9.75","          9.99","     962438","             9618742.95","        867","     712106","         73.99"
