"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ORTINLABSS","EQ","30-Aug-2018","         19.60","         19.25","         20.80","         18.20","         20.20","         20.35","         20.06","      50922","             1021628.20","        475","      26684","         52.40"
"ORTINLABSS","EQ","31-Aug-2018","         20.35","         20.40","         21.40","         20.00","         21.00","         20.65","         20.67","      25239","              521773.70","        303","      15084","         59.76"
"ORTINLABSS","EQ","03-Sep-2018","         20.65","         20.65","         22.40","         20.65","         21.00","         20.85","         21.52","      49652","             1068431.65","        475","      25846","         52.05"
"ORTINLABSS","EQ","04-Sep-2018","         20.85","         21.75","         21.75","         20.40","         21.30","         21.15","         20.86","      42151","              879431.65","        219","      26669","         63.27"
"ORTINLABSS","EQ","05-Sep-2018","         21.15","         21.25","         21.30","         19.30","         20.20","         20.10","         20.27","      28839","              584676.35","        192","      21995","         76.27"
"ORTINLABSS","EQ","06-Sep-2018","         20.10","         20.00","         21.65","         20.00","         21.00","         21.05","         21.12","      40822","              862054.95","        287","      25751","         63.08"
"ORTINLABSS","EQ","07-Sep-2018","         21.05","         21.30","         21.85","         20.35","         20.80","         20.70","         21.05","      17511","              368595.35","        173","       8832","         50.44"
"ORTINLABSS","EQ","10-Sep-2018","         20.70","         20.75","         21.65","         20.25","         20.90","         20.95","         21.18","      35019","              741855.50","        243","      17303","         49.41"
"ORTINLABSS","EQ","11-Sep-2018","         20.95","         21.00","         22.50","         20.50","         21.35","         21.20","         21.67","      50890","             1102747.20","        313","      32287","         63.44"
"ORTINLABSS","EQ","12-Sep-2018","         21.20","         21.30","         21.50","         20.60","         20.65","         20.80","         20.94","      31344","              656411.65","        144","      23291","         74.31"
"ORTINLABSS","EQ","14-Sep-2018","         20.80","         20.80","         21.80","         20.80","         20.80","         21.00","         21.39","      19038","              407220.90","        145","      13013","         68.35"
"ORTINLABSS","EQ","17-Sep-2018","         21.00","         21.90","         21.90","         20.60","         21.30","         21.65","         21.35","      37090","              791979.30","        242","      23808","         64.19"
"ORTINLABSS","EQ","18-Sep-2018","         21.65","         21.40","         21.95","         21.30","         21.90","         21.40","         21.57","      34295","              739828.60","        173","      28910","         84.30"
"ORTINLABSS","EQ","19-Sep-2018","         21.40","         21.40","         22.50","         21.10","         21.50","         21.40","         21.92","      71111","             1559095.85","        344","      41610","         58.51"
"ORTINLABSS","EQ","21-Sep-2018","         21.40","         21.50","         22.30","         19.40","         20.40","         20.10","         20.79","      39149","              814047.20","        212","      23954","         61.19"
"ORTINLABSS","EQ","24-Sep-2018","         20.10","         21.65","         21.65","         17.75","         18.00","         18.30","         19.10","      49121","              938243.30","        354","      36442","         74.19"
"ORTINLABSS","EQ","25-Sep-2018","         18.30","         18.85","         19.40","         18.25","         18.45","         18.45","         18.63","      15649","              291480.40","        132","       8573","         54.78"
"ORTINLABSS","EQ","26-Sep-2018","         18.45","         18.75","         18.95","         17.55","         18.00","         17.85","         18.29","      37410","              684138.00","        203","      27782","         74.26"
"ORTINLABSS","EQ","27-Sep-2018","         17.85","         17.80","         18.70","         17.60","         18.00","         17.75","         18.10","      33365","              603863.65","        187","      23286","         69.79"
"ORTINLABSS","EQ","28-Sep-2018","         17.75","         17.75","         18.40","         16.20","         16.40","         16.80","         17.37","      23387","              406135.90","        203","      18520","         79.19"
"ORTINLABSS","EQ","01-Oct-2018","         16.80","         16.00","         16.75","         15.20","         16.20","         16.50","         16.02","      36449","              583743.80","        311","      22899","         62.82"
"ORTINLABSS","EQ","03-Oct-2018","         16.50","         16.15","         17.90","         16.15","         16.90","         17.25","         17.41","      17199","              299450.35","        143","      11559","         67.21"
"ORTINLABSS","EQ","04-Oct-2018","         17.25","         17.00","         17.40","         16.25","         16.95","         16.75","         16.72","      33666","              562849.25","        221","      21082","         62.62"
"ORTINLABSS","EQ","05-Oct-2018","         16.75","         16.45","         17.40","         15.90","         16.50","         16.10","         16.38","      13853","              226924.90","        125","       9727","         70.22"
"ORTINLABSS","EQ","08-Oct-2018","         16.10","         16.05","         18.50","         16.00","         16.40","         16.25","         16.69","      13581","              226708.15","        104","       7372","         54.28"
"ORTINLABSS","EQ","09-Oct-2018","         16.25","         16.95","         17.00","         15.50","         15.85","         15.95","         16.27","      13313","              216620.15","         77","      10387","         78.02"
"ORTINLABSS","EQ","10-Oct-2018","         15.95","         16.00","         17.25","         16.00","         17.00","         16.95","         16.83","      42183","              709780.50","        208","      19430","         46.06"
"ORTINLABSS","EQ","11-Oct-2018","         16.95","         16.50","         16.90","         15.45","         16.90","         16.70","         16.56","      14637","              242347.40","        146","       6749","         46.11"
"ORTINLABSS","EQ","12-Oct-2018","         16.70","         16.70","         18.00","         16.45","         17.30","         17.30","         17.24","      31086","              535942.10","        303","      14985","         48.20"
"ORTINLABSS","EQ","15-Oct-2018","         17.30","         17.70","         17.80","         17.00","         17.10","         17.15","         17.34","      12292","              213173.75","        142","       7491","         60.94"
"ORTINLABSS","EQ","16-Oct-2018","         17.15","         17.25","         17.75","         17.10","         17.60","         17.40","         17.52","      14311","              250671.05","        123","      11034","         77.10"
"ORTINLABSS","EQ","17-Oct-2018","         17.40","         17.80","         17.95","         16.80","         16.80","         16.90","         17.10","       8861","              151548.85","         97","       5143","         58.04"
"ORTINLABSS","EQ","19-Oct-2018","         16.90","         17.00","         17.00","         16.25","         16.65","         16.45","         16.50","      10799","              178144.30","         65","       4961","         45.94"
"ORTINLABSS","EQ","22-Oct-2018","         16.45","         16.45","         16.90","         15.90","         15.90","         16.05","         16.24","      16877","              274092.00","        126","      12342","         73.13"
"ORTINLABSS","EQ","23-Oct-2018","         16.05","         15.90","         16.90","         15.90","         16.00","         16.00","         16.03","       4399","               70513.20","         50","       3978","         90.43"
"ORTINLABSS","EQ","24-Oct-2018","         16.00","         16.55","         17.10","         16.15","         16.50","         16.50","         16.84","      19250","              324253.70","         73","      12026","         62.47"
"ORTINLABSS","EQ","25-Oct-2018","         16.50","         16.50","         16.65","         15.80","         15.80","         15.80","         16.00","       9127","              146037.95","         68","       7491","         82.08"
"ORTINLABSS","EQ","26-Oct-2018","         15.80","         16.30","         16.30","         15.50","         15.50","         15.55","         15.81","      14096","              222901.05","         90","      12727","         90.29"
"ORTINLABSS","EQ","29-Oct-2018","         15.55","         16.00","         16.45","         15.90","         16.45","         16.25","         16.14","       8322","              134338.85","         59","       5156","         61.96"
"ORTINLABSS","EQ","30-Oct-2018","         16.25","         16.30","         17.20","         15.90","         17.10","         16.80","         16.54","      24800","              410152.80","        113","      12770","         51.49"
"ORTINLABSS","EQ","31-Oct-2018","         16.80","         17.25","         17.25","         16.30","         16.95","         16.70","         16.88","      19744","              333226.00","         90","       8066","         40.85"
"ORTINLABSS","EQ","01-Nov-2018","         16.70","         17.15","         17.95","         16.50","         17.30","         17.35","         17.23","      13556","              233637.00","         96","       9524","         70.26"
"ORTINLABSS","EQ","02-Nov-2018","         17.35","         17.50","         19.00","         17.30","         18.00","         17.95","         18.33","      27757","              508741.05","        177","      15137","         54.53"
"ORTINLABSS","EQ","05-Nov-2018","         17.95","         18.00","         18.25","         17.35","         18.00","         18.05","         17.86","      13442","              240129.35","         92","       8830","         65.69"
"ORTINLABSS","EQ","06-Nov-2018","         18.05","         18.00","         19.00","         18.00","         18.30","         18.35","         18.73","      12655","              237088.95","        106","       7166","         56.63"
"ORTINLABSS","EQ","07-Nov-2018","         18.35","         18.25","         19.70","         18.25","         19.35","         19.15","         19.07","      27624","              526850.65","        105","      24297","         87.96"
"ORTINLABSS","EQ","09-Nov-2018","         19.15","         18.90","         19.50","         18.20","         19.10","         18.90","         19.23","       9352","              179883.10","         81","       5923","         63.33"
"ORTINLABSS","EQ","12-Nov-2018","         18.90","         18.80","         19.00","         18.35","         18.80","         18.80","         18.64","       5323","               99222.65","         62","       3503","         65.81"
"ORTINLABSS","EQ","13-Nov-2018","         18.80","         18.90","         19.00","         18.50","         18.95","         18.95","         18.75","       4842","               90777.60","         66","       3462","         71.50"
"ORTINLABSS","EQ","14-Nov-2018","         18.95","         18.50","         19.05","         17.50","         17.55","         17.60","         17.82","      51166","              911756.10","        320","      34018","         66.49"
"ORTINLABSS","EQ","15-Nov-2018","         17.60","         17.10","         18.00","         16.95","         17.40","         17.40","         17.29","      15041","              260111.65","        134","       8067","         53.63"
"ORTINLABSS","EQ","16-Nov-2018","         17.40","         17.15","         18.15","         17.05","         17.30","         17.35","         17.54","      13301","              233255.65","        125","       7070","         53.15"
"ORTINLABSS","EQ","19-Nov-2018","         17.35","         17.95","         17.95","         16.10","         16.70","         16.80","         17.06","      44084","              752023.75","        250","      21740","         49.31"
"ORTINLABSS","EQ","20-Nov-2018","         16.80","         16.75","         17.30","         16.70","         16.90","         16.90","         16.87","       7276","              122781.70","         27","       4276","         58.77"
"ORTINLABSS","EQ","21-Nov-2018","         16.90","         17.00","         17.05","         16.75","         16.75","         16.75","         16.95","      10819","              183431.70","         36","      10779","         99.63"
"ORTINLABSS","EQ","22-Nov-2018","         16.75","         16.75","         17.10","         16.70","         16.70","         16.70","         16.79","       4518","               75839.25","         39","       3299","         73.02"
"ORTINLABSS","EQ","26-Nov-2018","         16.70","         16.90","         17.25","         16.50","         16.80","         16.80","         16.67","       1895","               31583.05","         34","       1263","         66.65"
"ORTINLABSS","EQ","27-Nov-2018","         16.80","         16.55","         16.75","         15.90","         16.10","         16.15","         16.22","       6934","              112452.60","         98","       4992","         71.99"
"ORTINLABSS","EQ","28-Nov-2018","         16.15","         16.30","         16.85","         15.40","         16.00","         16.05","         16.18","       9978","              161415.10","        129","       6826","         68.41"
"ORTINLABSS","EQ","29-Nov-2018","         16.05","         15.95","         16.90","         15.45","         16.00","         16.05","         16.25","       3674","               59685.80","         63","       2433","         66.22"
"ORTINLABSS","EQ","30-Nov-2018","         16.05","         16.80","         16.80","         15.95","         16.35","         16.25","         16.34","       7054","              115293.90","         61","       4839","         68.60"
"ORTINLABSS","EQ","03-Dec-2018","         16.25","         16.60","         16.65","         16.05","         16.45","         16.40","         16.23","       2885","               46827.20","         43","       2779","         96.33"
"ORTINLABSS","EQ","04-Dec-2018","         16.40","         16.45","         16.70","         16.00","         16.05","         16.30","         16.06","       5982","               96077.80","         30","       5862","         97.99"
"ORTINLABSS","EQ","05-Dec-2018","         16.30","         16.55","         16.60","         16.05","         16.40","         16.25","         16.20","        607","                9836.00","         25","        598","         98.52"
"ORTINLABSS","EQ","06-Dec-2018","         16.25","         16.30","         16.40","         15.55","         16.35","         16.35","         16.09","       1940","               31220.10","         55","       1830","         94.33"
"ORTINLABSS","EQ","07-Dec-2018","         16.35","         16.40","         16.40","         16.00","         16.05","         16.05","         16.11","       3221","               51883.50","         36","       2246","         69.73"
"ORTINLABSS","EQ","10-Dec-2018","         16.05","         16.05","         16.30","         15.35","         15.55","         15.75","         15.81","       5884","               93003.95","         60","       4077","         69.29"
"ORTINLABSS","EQ","11-Dec-2018","         15.75","         16.00","         16.35","         15.30","         16.35","         15.95","         15.83","       1291","               20433.15","         72","        935","         72.42"
"ORTINLABSS","EQ","12-Dec-2018","         15.95","         16.50","         16.50","         15.90","         16.20","         16.20","         16.20","       2318","               37557.90","         28","       1802","         77.74"
"ORTINLABSS","EQ","13-Dec-2018","         16.20","         16.25","         16.60","         15.95","         16.00","         16.10","         16.08","      11165","              179568.80","         69","       8981","         80.44"
"ORTINLABSS","EQ","14-Dec-2018","         16.10","         16.20","         16.40","         15.65","         15.65","         15.90","         16.02","       5488","               87935.20","        122","       5272","         96.06"
"ORTINLABSS","EQ","17-Dec-2018","         15.90","         16.05","         16.10","         15.90","         15.90","         15.90","         15.99","       5770","               92289.50","         45","       5709","         98.94"
"ORTINLABSS","EQ","18-Dec-2018","         15.90","         15.90","         16.40","         15.85","         15.90","         15.90","         16.15","       4976","               80343.60","         53","       3024","         60.77"
"ORTINLABSS","EQ","19-Dec-2018","         15.90","         16.20","         16.30","         15.60","         16.20","         16.05","         15.97","       2280","               36408.80","         52","       1841","         80.75"
"ORTINLABSS","EQ","20-Dec-2018","         16.05","         16.25","         16.40","         15.80","         16.00","         15.90","         16.06","       4131","               66345.95","         69","       2931","         70.95"
"ORTINLABSS","EQ","21-Dec-2018","         15.90","         15.85","         16.40","         15.85","         15.85","         15.85","         16.01","       3332","               53343.90","         53","       2106","         63.21"
"ORTINLABSS","EQ","24-Dec-2018","         15.85","         16.00","         16.00","         15.50","         15.60","         15.60","         15.65","       3975","               62219.55","         52","       3744","         94.19"
"ORTINLABSS","EQ","26-Dec-2018","         15.60","         15.40","         15.90","         15.35","         15.50","         15.50","         15.53","      11450","              177832.40","         61","       9894","         86.41"
"ORTINLABSS","EQ","27-Dec-2018","         15.50","         15.85","         15.85","         15.05","         15.10","         15.30","         15.42","       8736","              134750.65","         67","       7571","         86.66"
"ORTINLABSS","EQ","28-Dec-2018","         15.30","         15.70","         15.85","         15.40","         15.85","         15.85","         15.51","        755","               11711.65","         20","        725","         96.03"
"ORTINLABSS","EQ","31-Dec-2018","         15.85","         15.90","         15.90","         15.50","         15.50","         15.60","         15.64","       2010","               31443.20","         62","       1519","         75.57"
"ORTINLABSS","EQ","01-Jan-2019","         15.60","         15.75","         15.75","         15.15","         15.20","         15.25","         15.31","      21985","              336616.95","         98","      18689","         85.01"
"ORTINLABSS","EQ","02-Jan-2019","         15.25","         15.25","         15.65","         15.20","         15.50","         15.50","         15.45","       3877","               59915.20","         43","       3237","         83.49"
