"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"ZUARI","EQ","11-Sep-2018","        309.65","        311.80","        311.80","        297.70","        299.50","        299.75","        304.62","      29668","             9037420.85","       1237","      15340","         51.71"
"ZUARI","EQ","12-Sep-2018","        299.75","        301.00","        301.00","        289.30","        293.90","        294.65","        294.50","      37104","            10927253.30","       1028","      19375","         52.22"
"ZUARI","EQ","14-Sep-2018","        294.65","        296.20","        301.20","        296.20","        297.30","        299.00","        299.00","      23913","             7150003.15","       1812","      13264","         55.47"
"ZUARI","EQ","17-Sep-2018","        299.00","        296.80","        308.00","        290.00","        296.80","        296.15","        298.96","      46668","            13951644.85","       2276","      18540","         39.73"
"ZUARI","EQ","18-Sep-2018","        296.15","        298.00","        298.55","        291.20","        292.00","        292.45","        294.47","      16792","             4944752.25","        726","       9148","         54.48"
"ZUARI","EQ","19-Sep-2018","        292.45","        295.80","        297.20","        284.55","        288.60","        286.70","        291.16","      17228","             5016190.45","        736","       8702","         50.51"
"ZUARI","EQ","21-Sep-2018","        286.70","        291.55","        291.55","        265.00","        275.00","        274.25","        278.74","      36483","            10169407.15","       1207","      20633","         56.56"
"ZUARI","EQ","24-Sep-2018","        274.25","        275.90","        279.60","        260.30","        264.00","        263.05","        267.32","      30278","             8093923.95","       1110","      16847","         55.64"
"ZUARI","EQ","25-Sep-2018","        263.05","        255.25","        268.90","        250.05","        255.00","        253.65","        257.31","      45832","            11793201.65","       1797","      30676","         66.93"
"ZUARI","EQ","26-Sep-2018","        253.65","        253.25","        259.60","        250.20","        252.50","        252.85","        254.02","      13838","             3515154.70","       1055","       7607","         54.97"
"ZUARI","EQ","27-Sep-2018","        252.85","        251.45","        257.25","        248.00","        251.00","        250.15","        252.24","      17676","             4458525.90","       1198","       9213","         52.12"
"ZUARI","EQ","28-Sep-2018","        250.15","        247.00","        253.45","        232.80","        237.40","        236.10","        243.17","      18695","             4545986.70","        755","      10464","         55.97"
"ZUARI","EQ","01-Oct-2018","        236.10","        231.10","        244.00","        220.00","        244.00","        239.75","        231.22","      34305","             7931843.15","       2018","      23844","         69.51"
"ZUARI","EQ","03-Oct-2018","        239.75","        240.90","        252.00","        234.00","        247.20","        247.90","        247.73","      33344","             8260294.90","       1251","      18756","         56.25"
"ZUARI","EQ","04-Oct-2018","        247.90","        243.75","        246.50","        237.00","        240.00","        240.40","        242.57","      26493","             6426494.15","        706","      18367","         69.33"
"ZUARI","EQ","05-Oct-2018","        240.40","        245.00","        245.00","        233.75","        237.10","        237.15","        239.11","      30519","             7297526.90","       1283","      26290","         86.14"
"ZUARI","EQ","08-Oct-2018","        237.15","        237.15","        240.10","        228.40","        231.75","        231.25","        233.29","      67389","            15721335.75","       1427","      52736","         78.26"
"ZUARI","EQ","09-Oct-2018","        231.25","        229.55","        232.70","        220.05","        227.25","        224.75","        226.98","      86122","            19548303.15","       2671","      58822","         68.30"
"ZUARI","EQ","10-Oct-2018","        224.75","        223.60","        261.65","        223.60","        237.00","        238.15","        244.35","      92007","            22482030.55","       2765","      48025","         52.20"
"ZUARI","EQ","11-Oct-2018","        238.15","        230.00","        252.65","        195.30","        238.60","        241.25","        240.54","      62188","            14958911.50","       1672","      29514","         47.46"
"ZUARI","EQ","12-Oct-2018","        241.25","        235.50","        254.80","        235.50","        251.50","        248.25","        251.83","      55172","            13894126.70","       1895","      21352","         38.70"
"ZUARI","EQ","15-Oct-2018","        248.25","        250.95","        262.00","        246.10","        253.50","        252.20","        253.95","      43327","            11003016.05","       1887","      14949","         34.50"
"ZUARI","EQ","16-Oct-2018","        252.20","        254.25","        259.90","        249.00","        253.60","        252.20","        254.83","      40548","            10332777.50","       1355","      17255","         42.55"
"ZUARI","EQ","17-Oct-2018","        252.20","        254.80","        257.45","        242.25","        245.15","        245.40","        252.59","      32763","             8275600.10","        938","      16119","         49.20"
"ZUARI","EQ","19-Oct-2018","        245.40","        240.00","        249.90","        230.50","        236.25","        235.25","        238.04","      18238","             4341360.90","        764","       9310","         51.05"
"ZUARI","EQ","22-Oct-2018","        235.25","        237.45","        238.75","        229.00","        230.05","        230.65","        232.09","       8130","             1886893.00","        338","       5004","         61.55"
"ZUARI","EQ","23-Oct-2018","        230.65","        228.90","        230.45","        222.05","        224.50","        223.70","        225.66","      20388","             4600772.30","        751","      10868","         53.31"
"ZUARI","EQ","24-Oct-2018","        223.70","        225.00","        231.95","        215.35","        219.00","        218.45","        222.22","      20784","             4618517.75","        840","      10697","         51.47"
"ZUARI","EQ","25-Oct-2018","        218.45","        217.00","        225.00","        212.00","        213.45","        213.85","        217.66","      22705","             4941985.75","        777","      12023","         52.95"
