"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"INFRATEL","EQ","30-Aug-2018","        283.60","        282.30","        286.00","        280.10","        284.00","        284.40","        283.75","    2645826","           750748065.30","      33771","    1593668","         60.23"
"INFRATEL","EQ","31-Aug-2018","        284.40","        285.75","        294.80","        285.00","        285.75","        286.90","        290.26","    2495220","           724251338.50","      63535","     975982","         39.11"
"INFRATEL","EQ","03-Sep-2018","        286.90","        289.05","        292.90","        286.00","        290.00","        289.80","        290.68","    1141409","           331780533.25","      22555","     476987","         41.79"
"INFRATEL","EQ","04-Sep-2018","        289.80","        291.00","        292.00","        282.40","        284.15","        284.05","        286.31","    1433152","           410328917.45","      19258","     791667","         55.24"
"INFRATEL","EQ","05-Sep-2018","        284.05","        284.00","        284.00","        269.25","        271.90","        271.35","        275.11","    2129182","           585753521.10","      35708","     823284","         38.67"
"INFRATEL","EQ","06-Sep-2018","        271.35","        266.35","        277.60","        265.60","        271.00","        270.95","        270.87","    3939106","          1066978013.80","      44904","     941575","         23.90"
"INFRATEL","EQ","07-Sep-2018","        270.95","        272.00","        279.35","        267.20","        274.50","        277.35","        275.61","    2042234","           562861454.35","      33945","     843059","         41.28"
"INFRATEL","EQ","10-Sep-2018","        277.35","        273.90","        279.00","        272.70","        275.25","        275.70","        275.77","     793199","           218736956.50","      12695","     218510","         27.55"
"INFRATEL","EQ","11-Sep-2018","        275.70","        275.25","        276.80","        269.00","        270.20","        270.20","        270.44","    2484626","           671943684.75","      35447","    1574391","         63.37"
"INFRATEL","EQ","12-Sep-2018","        270.20","        270.20","        272.30","        263.30","        270.60","        270.80","        267.69","    1097568","           293812159.35","      37714","     439314","         40.03"
"INFRATEL","EQ","14-Sep-2018","        270.80","        270.80","        275.90","        270.55","        275.55","        274.60","        272.57","    3099251","           844749112.60","      34240","    2325256","         75.03"
"INFRATEL","EQ","17-Sep-2018","        274.60","        274.80","        275.00","        266.00","        266.90","        266.85","        270.22","    2277951","           615548382.15","      49718","    1350391","         59.28"
"INFRATEL","EQ","18-Sep-2018","        266.85","        268.00","        268.00","        265.00","        266.45","        266.70","        266.56","    1788883","           476848206.85","      34711","    1016348","         56.81"
"INFRATEL","EQ","19-Sep-2018","        266.70","        268.00","        272.85","        264.00","        271.00","        270.90","        268.62","    1208800","           324709792.10","      46294","     577922","         47.81"
"INFRATEL","EQ","21-Sep-2018","        270.90","        272.90","        282.85","        270.60","        279.05","        281.20","        278.49","    3625576","          1009704329.55","      61403","    1771827","         48.87"
"INFRATEL","EQ","24-Sep-2018","        281.20","        280.00","        283.95","        273.05","        277.70","        277.85","        279.07","    1342760","           374724088.65","      30056","     402161","         29.95"
"INFRATEL","EQ","25-Sep-2018","        277.85","        277.00","        280.00","        268.05","        270.00","        269.35","        272.91","    2794731","           762720525.25","      71352","    1399585","         50.08"
"INFRATEL","EQ","26-Sep-2018","        269.35","        270.00","        273.90","        257.70","        261.90","        261.50","        264.38","    2575108","           680803346.40","      56674","    1080750","         41.97"
"INFRATEL","EQ","27-Sep-2018","        261.50","        262.00","        271.05","        256.85","        269.95","        267.85","        264.46","    3769191","           996783775.60","      54335","    2045695","         54.27"
"INFRATEL","EQ","28-Sep-2018","        267.85","        267.85","        275.45","        261.50","        262.20","        262.95","        269.41","    2438632","           657000829.60","      52738","     921868","         37.80"
"INFRATEL","EQ","01-Oct-2018","        262.95","        262.90","        272.30","        262.00","        265.15","        267.60","        267.78","    2928255","           784132809.90","      48477","    1247762","         42.61"
"INFRATEL","EQ","03-Oct-2018","        267.60","        267.60","        267.60","        250.00","        250.35","        251.70","        254.34","    2989267","           760298183.00","      36943","     668096","         22.35"
"INFRATEL","EQ","04-Oct-2018","        251.70","        242.65","        261.60","        242.25","        258.10","        256.15","        256.20","    4972966","          1274057248.10","      75119","    2128358","         42.80"
"INFRATEL","EQ","05-Oct-2018","        256.15","        254.90","        264.00","        253.60","        260.50","        260.20","        261.02","    4498382","          1174182078.70","      70598","    2929802","         65.13"
"INFRATEL","EQ","08-Oct-2018","        260.20","        260.00","        269.50","        253.15","        266.55","        266.70","        260.74","    2253966","           587692712.10","      59514","     651104","         28.89"
"INFRATEL","EQ","09-Oct-2018","        266.70","        266.70","        273.90","        261.95","        270.00","        266.50","        268.98","    2128482","           572526735.05","      46167","     711522","         33.43"
"INFRATEL","EQ","10-Oct-2018","        266.50","        268.45","        276.00","        256.50","        258.70","        258.25","        266.93","    2832141","           755983759.20","      42257","    1088034","         38.42"
