"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BHUSANSTL","EQ","11-Sep-2018","         29.25","         29.25","         29.50","         28.05","         28.70","         28.35","         28.67","     506539","            14521880.50","       2768","     325011","         64.16"
"BHUSANSTL","EQ","12-Sep-2018","         28.35","         28.00","         28.75","         28.00","         28.05","         28.15","         28.30","     688355","            19478286.15","       2406","     304607","         44.25"
"BHUSANSTL","EQ","14-Sep-2018","         28.15","         28.50","         28.70","         28.15","         28.50","         28.25","         28.34","     438171","            12417207.00","       2124","     233599","         53.31"
"BHUSANSTL","EQ","17-Sep-2018","         28.25","         28.40","         28.40","         27.50","         27.90","         27.95","         27.88","     513149","            14304495.05","       1729","     294991","         57.49"
"BHUSANSTL","EQ","18-Sep-2018","         27.95","         27.80","         28.20","         26.85","         27.00","         26.95","         27.33","     617146","            16865830.95","       2580","     433563","         70.25"
"BHUSANSTL","EQ","19-Sep-2018","         26.95","         27.20","         27.65","         26.25","         26.60","         26.65","         27.02","     623215","            16839939.95","       2057","     386432","         62.01"
"BHUSANSTL","EQ","21-Sep-2018","         26.65","         26.65","         27.25","         25.35","         26.10","         25.95","         26.09","    1137458","            29674728.85","       3140","     738889","         64.96"
"BHUSANSTL","EQ","24-Sep-2018","         25.95","         25.25","         26.10","         24.70","         24.85","         24.95","         25.07","    1005234","            25198729.70","       2679","     640631","         63.73"
"BHUSANSTL","EQ","25-Sep-2018","         24.95","         25.50","         26.10","         24.05","         25.90","         25.90","         24.90","    1408091","            35062418.90","       2995","     773306","         54.92"
"BHUSANSTL","EQ","26-Sep-2018","         25.90","         26.50","         26.50","         24.80","         24.80","         24.90","         25.14","     603822","            15181447.55","       1817","     367963","         60.94"
"BHUSANSTL","EQ","27-Sep-2018","         24.90","         24.50","         25.15","         23.95","         24.15","         24.10","         24.37","     628771","            15322227.50","       1971","     380238","         60.47"
