"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"SREINFRA","EQ","30-Aug-2018","         50.60","         50.70","         54.35","         50.00","         53.80","         53.85","         52.60","    5410067","           284563272.35","      19843","    1106920","         20.46"
"SREINFRA","Y1","30-Aug-2018","       1002.50","       1002.50","       1002.50","       1002.50","       1002.50","       1002.50","       1002.50","        250","              250625.00","          3","        250","        100.00"
"SREINFRA","Y2","30-Aug-2018","       1155.02","       1182.00","       1182.00","       1170.00","       1170.00","       1170.00","       1179.65","        127","              149815.00","          4","        122","         96.06"
"SREINFRA","Y9","30-Aug-2018","        996.90","        997.00","        997.00","        997.00","        997.00","        997.00","        997.00","        150","              149550.00","          1","        150","        100.00"
"SREINFRA","YK","30-Aug-2018","        980.00","        980.00","        980.00","        956.61","        956.61","        956.61","        965.76","         41","               39596.03","          3","         41","        100.00"
"SREINFRA","EQ","31-Aug-2018","         53.85","         53.20","         56.00","         52.60","         54.90","         55.05","         54.47","    6958697","           379005871.20","      21815","     757194","         10.88"
"SREINFRA","NR","31-Aug-2018","       1189.00","       1001.05","       1001.05","       1001.05","       1001.05","       1001.05","       1001.05","         50","               50052.50","          1","         50","        100.00"
"SREINFRA","NT","31-Aug-2018","       1045.23","       1059.99","       1059.99","       1059.99","-","       1059.99","       1059.99","          1","                1059.99","          1","          1","        100.00"
"SREINFRA","Y5","31-Aug-2018","        985.00","        985.00","        995.00","        985.00","        995.00","        988.36","        987.86","        700","              691500.00","          5","        700","        100.00"
"SREINFRA","YK","31-Aug-2018","        956.61","        970.00","        970.00","        965.00","        965.00","        965.00","        966.25","        100","               96625.00","          3","        100","        100.00"
"SREINFRA","YN","31-Aug-2018","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","         45","               45000.00","          1","         45","        100.00"
"SREINFRA","EQ","03-Sep-2018","         55.05","         55.00","         55.75","         52.25","         52.35","         52.65","         54.22","    4796233","           260056158.85","      14533","     790000","         16.47"
"SREINFRA","NT","03-Sep-2018","       1059.99","       1061.00","       1061.00","       1061.00","-","       1061.00","       1061.00","        143","              151723.00","          1","        143","        100.00"
"SREINFRA","NX","03-Sep-2018","       1024.00","       1000.01","       1000.01","       1000.01","       1000.01","       1000.01","       1000.01","         20","               20000.20","          1","         20","        100.00"
"SREINFRA","NZ","03-Sep-2018","       1017.99","       1009.50","       1009.50","       1009.50","       1009.50","       1009.50","       1009.50","        400","              403800.00","          1","        400","        100.00"
"SREINFRA","Y1","03-Sep-2018","       1002.50","       1009.70","       1009.70","       1009.70","       1009.70","       1009.70","       1009.70","         68","               68659.60","          4","         68","        100.00"
"SREINFRA","Y6","03-Sep-2018","       1007.00","        976.00","        976.00","        976.00","        976.00","        976.00","        976.00","        100","               97600.00","          1","        100","        100.00"
"SREINFRA","Y7","03-Sep-2018","       1099.00","       1058.00","       1100.00","       1056.00","       1100.00","       1100.00","       1077.13","        375","              403925.00","          5","        200","         53.33"
"SREINFRA","Y8","03-Sep-2018","        985.00","        990.00","        990.00","        990.00","        990.00","        990.00","        990.00","         15","               14850.00","          1","         15","        100.00"
"SREINFRA","Y9","03-Sep-2018","        997.00","       1004.00","       1004.00","       1000.00","       1000.00","       1000.00","       1002.53","        190","              190480.00","          6","        190","        100.00"
"SREINFRA","YA","03-Sep-2018","       1065.10","       1100.00","       1109.00","       1090.00","       1090.00","       1090.00","       1096.38","        245","              268612.50","         14","        195","         79.59"
"SREINFRA","YO","03-Sep-2018","        990.00","       1065.90","       1065.90","       1065.90","       1065.90","       1065.90","       1065.90","         25","               26647.50","          1","         25","        100.00"
"SREINFRA","EQ","04-Sep-2018","         52.65","         52.65","         52.85","         49.00","         49.95","         49.85","         50.72","    3626399","           183938269.45","      10546","     637853","         17.59"
"SREINFRA","NY","04-Sep-2018","       1160.00","       1175.00","       1175.00","       1175.00","       1175.00","       1175.00","       1175.00","        200","              235000.00","         10","        200","        100.00"
"SREINFRA","NZ","04-Sep-2018","       1009.50","       1009.50","       1010.00","       1000.00","       1000.00","       1000.00","       1006.34","         43","               43272.50","          5","         33","         76.74"
"SREINFRA","Y8","04-Sep-2018","        990.00","        990.00","        990.00","        990.00","        990.00","        990.00","        990.00","         11","               10890.00","          2","         11","        100.00"
"SREINFRA","Y9","04-Sep-2018","       1000.00","        998.00","       1000.00","        998.00","       1000.00","       1000.00","        998.18","        110","              109800.00","          4","        110","        100.00"
"SREINFRA","YA","04-Sep-2018","       1090.00","       1096.00","       1096.00","       1096.00","       1096.00","       1096.00","       1096.00","        100","              109600.00","          1","        100","        100.00"
"SREINFRA","YO","04-Sep-2018","       1065.90","       1064.90","       1064.90","       1064.90","       1064.90","       1064.90","       1064.90","        200","              212980.00","          2","        200","        100.00"
"SREINFRA","EQ","05-Sep-2018","         49.85","         49.35","         52.00","         49.10","         51.75","         51.65","         50.42","    8108557","           408849343.10","      19890","     834059","         10.29"
"SREINFRA","NZ","05-Sep-2018","       1000.00","       1059.90","       1059.90","       1016.00","       1016.00","       1016.00","       1037.95","          2","                2075.90","          2","          1","         50.00"
"SREINFRA","Y1","05-Sep-2018","       1009.70","       1009.50","       1009.50","       1009.50","       1009.50","       1009.50","       1009.50","        100","              100950.00","          3","        100","        100.00"
"SREINFRA","Y9","05-Sep-2018","       1000.00","        999.00","        999.00","        999.00","        999.00","        999.00","        999.00","         50","               49950.00","          1","         50","        100.00"
"SREINFRA","YA","05-Sep-2018","       1096.00","       1080.05","       1080.05","       1080.05","       1080.05","       1080.05","       1080.05","         20","               21601.00","          1","         20","        100.00"
"SREINFRA","YM","05-Sep-2018","        921.00","        955.00","        955.00","        955.00","        955.00","        955.00","        955.00","        100","               95500.00","          1","        100","        100.00"
"SREINFRA","EQ","06-Sep-2018","         51.65","         54.60","         54.60","         50.65","         52.30","         52.05","         52.41","   12716332","           666421562.70","      44988","    2246693","         17.67"
"SREINFRA","NT","06-Sep-2018","       1061.00","       1036.00","       1050.00","       1036.00","-","       1050.00","       1043.00","        200","              208600.00","          2","        100","         50.00"
"SREINFRA","NX","06-Sep-2018","       1000.01","       1001.00","       1001.00","       1001.00","       1001.00","       1001.00","       1001.00","        150","              150150.00","          1","        150","        100.00"
"SREINFRA","Y8","06-Sep-2018","        990.00","        990.00","        990.00","        990.00","        990.00","        990.00","        990.00","          1","                 990.00","          1","          1","        100.00"
"SREINFRA","Y9","06-Sep-2018","        999.00","       1000.10","       1000.10","        999.00","        999.00","        999.70","        999.82","        141","              140974.00","          4","        141","        100.00"
"SREINFRA","YC","06-Sep-2018","       1020.00","       1020.00","       1020.00","       1020.00","       1020.00","       1020.00","       1020.00","         10","               10200.00","          1","         10","        100.00"
"SREINFRA","EQ","07-Sep-2018","         52.05","         52.30","         52.65","         49.15","         49.50","         49.50","         50.62","    5963178","           301865119.10","      28676","    1424055","         23.88"
"SREINFRA","NW","07-Sep-2018","        975.00","       1000.00","       1000.00","        990.00","        990.00","        990.00","        991.18","         85","               84250.00","          5","         85","        100.00"
"SREINFRA","NZ","07-Sep-2018","       1016.00","       1057.00","       1057.00","       1017.00","       1017.00","       1017.00","       1037.00","          2","                2074.00","          2","          1","         50.00"
"SREINFRA","Y6","07-Sep-2018","        976.00","        976.00","        976.00","        976.00","        976.00","        976.00","        976.00","         31","               30256.00","          1","         31","        100.00"
"SREINFRA","Y8","07-Sep-2018","        990.00","        990.00","        990.00","        990.00","        990.00","        990.00","        990.00","         23","               22770.00","          1","         23","        100.00"
"SREINFRA","Y9","07-Sep-2018","        999.70","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","         50","               50000.00","          1","         50","        100.00"
"SREINFRA","YK","07-Sep-2018","        965.00","        965.00","        965.00","        965.00","        965.00","        965.00","        965.00","         20","               19300.00","          1","         20","        100.00"
"SREINFRA","YM","07-Sep-2018","        955.00","        975.00","        975.00","        975.00","        975.00","        975.00","        975.00","         50","               48750.00","          2","         50","        100.00"
"SREINFRA","EQ","10-Sep-2018","         49.50","         49.20","         51.40","         49.20","         50.30","         50.50","         50.62","    5409460","           273805284.25","      19418","     753555","         13.93"
"SREINFRA","NH","10-Sep-2018","       1050.00","       1057.05","       1057.05","       1057.05","       1057.05","       1057.05","       1057.05","          1","                1057.05","          1","          1","        100.00"
"SREINFRA","NY","10-Sep-2018","       1175.00","       1175.00","       1175.00","       1175.00","       1175.00","       1175.00","       1175.00","         40","               47000.00","          3","         40","        100.00"
"SREINFRA","Y8","10-Sep-2018","        990.00","        964.01","        965.00","        964.01","        965.00","        965.00","        964.29","         70","               67500.50","          3","         70","        100.00"
"SREINFRA","Y9","10-Sep-2018","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","        100","              100000.00","          1","        100","        100.00"
"SREINFRA","YC","10-Sep-2018","       1020.00","       1020.00","       1020.00","       1020.00","       1020.00","       1020.00","       1020.00","        100","              102000.00","          1","        100","        100.00"
"SREINFRA","YO","10-Sep-2018","       1064.90","       1054.90","       1054.90","       1054.90","       1054.90","       1054.90","       1054.90","        200","              210980.00","          2","        200","        100.00"
"SREINFRA","EQ","11-Sep-2018","         50.50","         52.80","         52.80","         50.15","         50.45","         50.60","         51.39","    9738656","           500466528.35","      35629","    1321579","         13.57"
"SREINFRA","NR","11-Sep-2018","       1001.05","       1035.00","       1035.00","       1035.00","       1035.00","       1035.00","       1035.00","         10","               10350.00","          1","         10","        100.00"
"SREINFRA","NZ","11-Sep-2018","       1017.00","       1007.00","       1007.00","        981.00","       1000.00","       1000.00","        998.15","        213","              212607.00","         26","        208","         97.65"
"SREINFRA","Y1","11-Sep-2018","       1009.50","       1030.00","       1030.00","       1030.00","       1030.00","       1030.00","       1030.00","         50","               51500.00","          3","         50","        100.00"
"SREINFRA","Y2","11-Sep-2018","       1170.00","       1150.05","       1150.05","       1150.05","       1150.05","       1150.05","       1150.05","         50","               57502.50","          1","         50","        100.00"
"SREINFRA","Y5","11-Sep-2018","        988.36","        980.00","        980.00","        961.00","        975.00","        975.00","        967.75","         36","               34839.00","          4","         20","         55.56"
"SREINFRA","Y7","11-Sep-2018","       1100.00","       1066.00","       1105.00","       1066.00","       1105.00","       1105.00","       1072.96","        560","              600860.00","          3","        460","         82.14"
"SREINFRA","YG","11-Sep-2018","        985.00","        980.00","        980.00","        980.00","        980.00","        980.00","        980.00","         50","               49000.00","          1","         50","        100.00"
"SREINFRA","YJ","11-Sep-2018","        950.00","        972.00","        972.00","        950.00","        950.00","        950.00","        969.87","         62","               60132.00","          5","         61","         98.39"
"SREINFRA","YM","11-Sep-2018","        975.00","        953.00","        953.00","        952.50","        952.50","        952.68","        952.69","         16","               15243.00","          3","         16","        100.00"
"SREINFRA","EQ","12-Sep-2018","         50.60","         50.60","         50.85","         46.20","         47.95","         48.20","         48.32","    9519913","           459989384.80","      25933","     863296","          9.07"
"SREINFRA","NR","12-Sep-2018","       1035.00","       1035.00","       1035.00","       1035.00","       1035.00","       1035.00","       1035.00","         58","               60030.00","          2","         58","        100.00"
"SREINFRA","NZ","12-Sep-2018","       1000.00","       1001.00","       1001.00","       1001.00","       1001.00","       1001.00","       1001.00","          5","                5005.00","          1","          5","        100.00"
"SREINFRA","Y1","12-Sep-2018","       1030.00","       1017.00","       1017.00","       1017.00","       1017.00","       1017.00","       1017.00","         30","               30510.00","          2","         30","        100.00"
"SREINFRA","Y8","12-Sep-2018","        965.00","        993.00","        993.00","        993.00","        993.00","        993.00","        993.00","         12","               11916.00","          1","         12","        100.00"
"SREINFRA","YM","12-Sep-2018","        952.68","        952.50","        952.50","        952.50","        952.50","        952.50","        952.50","         10","                9525.00","          1","         10","        100.00"
"SREINFRA","EQ","14-Sep-2018","         48.20","         48.55","         49.45","         48.25","         49.25","         49.20","         49.02","    3305047","           162011130.95","      10914","     615339","         18.62"
"SREINFRA","NJ","14-Sep-2018","       1015.00","       1015.00","       1015.00","       1015.00","       1015.00","       1015.00","       1015.00","        100","              101500.00","          1","        100","        100.00"
"SREINFRA","NZ","14-Sep-2018","       1001.00","       1000.00","       1000.00","        999.70","        999.70","        999.75","        999.75","        115","              114971.50","          2","        115","        100.00"
"SREINFRA","Y9","14-Sep-2018","       1000.00","        999.00","        999.00","        962.12","        999.00","        999.00","        993.47","         60","               59607.99","          4","         51","         85.00"
"SREINFRA","YA","14-Sep-2018","       1080.05","       1110.25","       1110.25","       1110.25","       1110.25","       1110.25","       1110.25","         20","               22205.00","          1","         20","        100.00"
"SREINFRA","EQ","17-Sep-2018","         49.20","         48.70","         50.10","         47.95","         48.95","         49.10","         49.25","    2139014","           105355758.45","       8347","     377182","         17.63"
"SREINFRA","NJ","17-Sep-2018","       1015.00","       1015.00","       1015.00","        986.00","        986.00","        986.00","       1009.20","         25","               25230.00","          2","         25","        100.00"
"SREINFRA","NY","17-Sep-2018","       1175.00","       1175.00","       1175.00","       1175.00","       1175.00","       1175.00","       1175.00","         10","               11750.00","          1","         10","        100.00"
"SREINFRA","NZ","17-Sep-2018","        999.75","        999.80","        999.80","        999.80","        999.80","        999.80","        999.80","         20","               19996.00","          1","         20","        100.00"
"SREINFRA","Y1","17-Sep-2018","       1017.00","       1020.00","       1020.00","       1020.00","       1020.00","       1020.00","       1020.00","         10","               10200.00","          1","         10","        100.00"
"SREINFRA","Y5","17-Sep-2018","        975.00","        995.00","        995.00","        995.00","        995.00","        995.00","        995.00","         35","               34825.00","          1","         35","        100.00"
"SREINFRA","Y6","17-Sep-2018","        976.00","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","       1000.00","          7","                7000.00","          1","          7","        100.00"
"SREINFRA","Y8","17-Sep-2018","        993.00","        990.00","        992.00","        990.00","        992.00","        992.00","        991.64","        138","              136846.00","          8","        138","        100.00"
"SREINFRA","Y9","17-Sep-2018","        999.00","        998.00","        998.00","        998.00","        998.00","        998.00","        998.00","        100","               99800.00","          6","        100","        100.00"
"SREINFRA","YD","17-Sep-2018","       1000.00","       1020.00","       1020.00","       1020.00","       1020.00","       1020.00","       1020.00","        175","              178500.00","          1","        175","        100.00"
"SREINFRA","YO","17-Sep-2018","       1054.90","       1055.90","       1057.90","       1055.90","       1057.90","       1057.90","       1057.16","        272","              287548.80","          3","        272","        100.00"
"SREINFRA","EQ","18-Sep-2018","         49.10","         48.60","         49.90","         46.50","         47.10","         46.85","         47.73","    2872918","           137126731.60","       8745","     865036","         30.11"
"SREINFRA","NJ","18-Sep-2018","        986.00","        986.00","       1000.00","        986.00","       1000.00","       1000.00","        993.33","        105","              104300.00","          3","         55","         52.38"
"SREINFRA","NY","18-Sep-2018","       1175.00","       1175.00","       1175.00","       1175.00","       1175.00","       1175.00","       1175.00","         25","               29375.00","          1","         25","        100.00"
"SREINFRA","NZ","18-Sep-2018","        999.80","       1000.00","       1015.00","        999.90","       1015.00","       1015.00","       1000.06","        211","              211013.50","          4","        211","        100.00"
"SREINFRA","Y9","18-Sep-2018","        998.00","        962.00","        994.95","        962.00","        994.00","        994.00","        981.57","         38","               37299.60","          3","         23","         60.53"
"SREINFRA","YA","18-Sep-2018","       1110.25","       1085.00","       1085.00","       1085.00","       1085.00","       1085.00","       1085.00","          8","                8680.00","          1","          8","        100.00"
"SREINFRA","YG","18-Sep-2018","        980.00","        912.00","        912.00","        912.00","        912.00","        912.00","        912.00","         10","                9120.00","          1","         10","        100.00"
"SREINFRA","YJ","18-Sep-2018","        950.00","        950.00","        950.00","        950.00","        950.00","        950.00","        950.00","         10","                9500.00","          1","         10","        100.00"
"SREINFRA","EQ","19-Sep-2018","         46.85","         47.25","         47.65","         46.35","         47.30","         46.90","         46.93","    2117445","            99377158.60","       6180","     441279","         20.84"
"SREINFRA","YA","19-Sep-2018","       1085.00","       1108.00","       1108.00","       1108.00","       1108.00","       1108.00","       1108.00","         65","               72020.00","          1","         65","        100.00"
"SREINFRA","YD","19-Sep-2018","       1020.00","       1020.00","       1020.00","       1020.00","       1020.00","       1020.00","       1020.00","        105","              107100.00","          1","        105","        100.00"
"SREINFRA","YH","19-Sep-2018","        985.00","        980.00","        980.00","        980.00","        980.00","        980.00","        980.00","        280","              274400.00","          1","        280","        100.00"
"SREINFRA","YJ","19-Sep-2018","        950.00","        955.00","        955.00","        926.00","        926.00","        926.00","        947.08","        130","              123121.00","         10","        130","        100.00"
"SREINFRA","YK","19-Sep-2018","        965.00","        980.00","        980.00","        971.00","        971.00","        971.00","        979.72","        324","              317430.00","          4","        324","        100.00"
"SREINFRA","YM","19-Sep-2018","        952.50","       1010.00","       1010.00","        955.00","        956.00","        956.00","       1005.50","        545","              548000.00","          3","        545","        100.00"
"SREINFRA","EQ","21-Sep-2018","         46.90","         47.20","         48.30","         37.55","         42.40","         42.15","         43.04","   12471563","           536795630.45","      42530","    2475629","         19.85"
"SREINFRA","NY","21-Sep-2018","       1175.00","       1161.00","       1161.00","       1161.00","       1161.00","       1161.00","       1161.00","         10","               11610.00","          1","         10","        100.00"
